21753753272,0.8634862040517107,0.9797494069788175,0.9969261607896853,0.8610487233607014,0.7030641859989372,0.9938555719241782,0.7911077009483131,0.9813426744393641,0,0,0.9680916408451677,0.6949561409882448,0.8366177980953385,0.7727996137206044,0.3419999894992927,0.8424881318497721,27.75824175824176,
17875008321,0,0.9617355353352182,0,0.440978910871579,0.7928788268708545,0.9608356266957854,0.7718960420203781,0,0,0,0.7134667546881172,0,0.2515654368280515,0,0.05687956991442582,0,0,
11682927557,0.6441070780932671,0.7816211297487845,0.9745147660014903,0.9276988571682158,0.7938822553449886,0.8036518153176353,0.5542084261160566,0.7621142966611899,0.8588182695554991,0.4348317347652497,0.9617770939575446,0.7344385307205883,0.6778694016895103,0.7235933112037615,0.35128130646833444,0.8240677836394743,29.30442176870748,
13760033702,0.25230363061265937,0,0,0.9999994625071167,0.07670835404894816,0,0.60536975461131,0.2474695219405833,0,0,0.8753470547856557,0,0.9756357952515451,0,0,0,23.0,
12224420750,0.658559923045158,0.880174990737507,0.9376259612074299,0.9398832881742762,0.5383622827643111,0.8374877203405017,0.5732940214712765,0.6767124149604546,0.4795638960824573,0.6953190490033481,0.9131478097495764,0.8038450352799387,0.6158835619186859,0.6208581545948321,0.1949025483347028,0.6386206753752002,29.24132457975615,
11927396065,0.6377428097788941,0.8995519722743821,0.9873949323572284,0.946941323003403,0.415513046459306,0.8653147735223021,0.5974433251870407,0.9137174852127747,0.7792207789529018,0.7533515703849127,0.868823466501636,0.8369360472949332,0.7245306836851543,0.7713963605796266,0.18782444291829117,0.6337830045393279,29.002235536081553,
16672179404,0.8107573133845403,0.9941339426172279,0.99254354485484,0.8657176235380757,0.63099107757386,0.7655737954081889,0.8697508821766173,0,0,0,0.8068022074409166,0,0.8791537645889649,0.3628065548611536,0.11095709878935615,0,29.0,
24755189307,0.7186144350017819,0.9273177153155203,0.9932186433348933,0.9998389700947533,0.5506281609808255,0.9982054612873981,0.531879521239457,0.995512448976502,0.9485791048054035,0,0.952945659017025,0.6899604335864256,0.6977070050482719,0.8045454545454541,0.20286716575473251,0.8494207712482168,28.25,
12553694715,0.4830519522836232,0.8873450656542465,0.9781128846726612,0.9622616830394533,0.2283983519552034,0.8826823444468044,0.877595695509713,0.7759812056806936,0.8832841760187106,0.6416184395973104,0.9084161445545442,0.7150220148824094,0.5968803271421911,0.5045218220541159,0.1917535103091302,0.4377531649551707,28.981512605042017,
15513999045,0.625877524433931,0.7600366282440798,0.9253086295753672,0.9257829335136367,0.41936722647735464,0.8841185257853493,0.7225187817406802,0.7013712870731513,0.4273404845174437,0.9905121002809603,0.7922196074621695,0.5230076668673513,0.833709131241408,0.6931399149029441,0.32328876722648636,0.5661552779278151,29.524390243902438,
11217707490,0.5331339170865941,0.7249945521844519,0.9843146974696888,0.9434336377656357,0.5262313397501993,0.9567805802644923,0.86164289412793,0.6789882838893864,0,0.0017134817562184158,0.8258011541638623,0,0.7360497872745991,0,0.049152435959949246,0.38975141756246773,28.857757137942897,
6610388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6773543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20176416801,0.8881766522704242,0.9461755508563708,0.9735257248990413,0.9746368695470058,0.944862460392637,0.9397536118946799,0.710691463669041,0.7875008303189492,0.9507595677981876,0,0.949084358432025,0.8110903300175182,0.8368535948396565,0.8105245141974706,0.47101753750226405,0.6992377131386203,27.497885835095136,
6165733,0.37054198718248377,0.755604432686153,0.9998095386143802,0.9311954897284651,0.6263932706817075,0.9303950022603347,0.8414841592825991,0.6575190798938165,0,0.43208084076598946,0.6689047925522943,0,0.6901820162589174,0.8393515287772286,0,0.6585811472526092,28.992248062015506,
25107721490,0,0.9848539942179907,0,0,0,0,0.9241381654515657,0,0,0,0,0,0,0,0,0,0,
11881523273,0.6009987480402867,0.8728928511847405,0.9794503271362036,0.9604153718348005,0.5332850027223757,0.9408067803729323,0.8029149058905207,0.617398431381583,0.2688880528627616,0.8575248641605219,0.9092593158503813,0.831557395703263,0.8069016857681288,0.7566456010973308,0.42128674404574157,0.674345792796545,28.93321673791942,
25109782095,0.5873177054205982,0.9343011572626853,0.9980358363678885,0.9591338361282131,0.09468493726578033,0.845266480393302,0.8142962408009106,0.6299875094983053,0,0.9999569933177207,0.6420471132445539,0.776992871935904,0.4650388226767117,0.8636579285671959,0.08111425464898483,0.46307998789723526,31.866666666666667,
12653605093,0.5566405764418307,0.7783110197756219,0.8520928583015486,0.9601749172863759,0.5628876965870999,0.8823081688718118,0.8891062277296402,0.7349917107489778,0,0.8289441096494078,0.7682082971457881,0.679269268173761,0.7136794616013524,0.6919908927055844,0.08063599302433576,0.39637220312017435,29.25774063997927,
23863966167,0.43078443569535163,0.8097556236623925,0.9960183798869683,0.9699814937595883,0,0.7990601959937996,0.9261381649745957,0.8362698388469849,0.7968846617174162,0,0.9980591259617151,0,0.5654752393585595,0.7989951421675389,0.9979649919214957,0.7989869534178468,28.166666666666668,
10028578383,0.8003416640187545,0.8559988440520944,0.9750266128643381,0.9564000771841743,0.6525109707118191,0.903243914325194,0.8967470946538271,0.8599414528853696,0.0011246697619357704,0.730902352345153,0.856073149850701,0,0.8374440895392514,0.8119921062764832,0.12586154770616845,0.4585537870415326,28.751253435561928,
12066800774,0.5511335243138606,0.8568261882593526,0.9371637669004658,0.8983850704950854,0.4630390585419717,0.9280358767585501,0.6602206796050497,0.6859416791924093,0.7329395463200509,0.7134979603807958,0.9004886504419801,0.8046373887553059,0.8212865439323441,0.6448435040591841,0.3310702639804817,0.634616647378375,29.43975903614458,
23715791638,0.7741559523630432,0.8282381096390826,0.954342753453527,0.9010749780236554,0.7139391668425069,0.9255079621313659,0.7671667554247636,0.9065805326472773,0.9398641068069694,0.9999945260417479,0.926235465138298,0.8974463379263881,0.8101760706584846,0,0.11771662976178313,0.6108865355977692,27.95137420718816,
11917887400,0.8113980355907128,0.7856427225999745,0.9839017930490703,0.8042309957411776,0.6453510767027205,0.9409655395221554,0.812986675806416,0,0,0,0.8793766343545913,0.7630025957439933,0.7472105287706586,0.7306312722204191,0.000525122528224875,0.5940962788282939,28.224399164054336,
12084285099,0,0.16055606808545192,0,0.9630128506638294,0.5313276138105376,0.904013588008148,0,0,0,0,0,0,0.35127943109299964,0.5210648475337852,0,0,21.333333333333332,
20336802887,0,0.9829020680716161,0,0,0,0.9997528150254518,0.9591907225206365,0,0,0.9902874965435403,0,0,0,0,0,0.9989609868801381,28.333333333333332,
13355567271,0.48316978554305984,0.993027008264379,0.9903055647772998,0.9090168148024221,0.5929529664067738,0.9962808253367216,0.7498255231228551,0,0.8544600572970844,0,0.7870285775388262,0.988487437428491,0.7107779912529931,0,0,0,28.333333333333332,
10629202176,0.4188705309518378,0.7415374852965702,0.8934595936360052,0.8523175915085538,0.5417857334773007,0.8579392540283162,0.8450135094093693,0.5986905887716649,0,0.5155494840712024,0.7632094341192898,0.7306591375118178,0.7736340987487711,0.6620585746374416,0.4292915296367693,0.26420956801227974,29.3015873015873,
20989010797,0,0.9892412299091484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12175479889,0.8366982363123698,0.9120858461203649,0.9997510595380449,0.9999552885503735,0.4103820593441385,0.9484660006046773,0.8270392250774616,0,0.9938330480107929,0,0.7675150876895145,0.9405809866507491,0.9425769366167452,0.9864485577001212,0.21082575127963282,0.9865052256468769,29.0,
25897468502,0,0.018486343853637677,0,0,0,0,0.018486343853637677,0,0.8293806892023968,0,0,0,0.0004951829906751249,0,0,0,0,
4230919,0.6476764022137413,0.8868754632036902,0.9641963232588069,0.9236887809751942,0.685174395744079,0.938270341969903,0.8602224949801487,0.7780017805860413,0.8340140060607273,0.8055745989098501,0.8983307177157467,0.7895925598931206,0.7529103994138187,0.7831973580212321,0.41989176753759666,0.71420811912241,29.07910271546635,
5204052,0.48501785621446153,0.559650963465564,0.3480182574726431,0.8746836347663917,0.355411863831118,0.8136750172602552,0.8937529092075832,0.42654933437182924,0,0,0.5160884639135981,0,0.7336904513303466,0.20144764563279538,0.2703969133179469,0.5206977957853965,28.32,
18716343120,0.6087670708007941,0.8571700266210928,0,0.9502450909264192,0.17966597784852742,0,0.9568549123104038,0,0,0.9136796779351666,0,0,0.6071796229477137,0.9327101260982569,0,0.9350399209160297,31.333333333333332,
11986353223,0.4725932569857072,0.7770519725607018,0.9999978286225536,0.9309073543159834,0.44522605697615536,0.9267848560656882,0.6091537846192635,0.6374059662876127,0.5402560413922073,0.9995931555543334,0.8066393883399172,0.631282809064332,0.6464847474408548,0.7704340658371518,0.28259516948390123,0.48063378314709737,28.92436974789916,
5357340,0.6462290648498636,0.8614852986306425,0.9600272029473486,0.8966986634233167,0.599110825683301,0.975457915596615,0.8458140019483548,0.8722291702620338,0.705714575768445,0.7317265051213656,0.9216845179118367,0.7126349810126328,0.6645335791164046,0.5983172804424078,0.3836794037296432,0.7315341192881862,29.41289326351567,
18807933096,0.06278723531198947,0.69841555537369,0.984870118858677,0.859275977834816,0.5122087607560252,0.8709707857384406,0.7681022805724912,0.8505359538979439,0,0.9215961530218852,0.9404683443852185,0.937532232116751,0.9419102318888559,0.6482824329526578,0.2372504350442696,0.9766478045982865,29.0,
13188607662,0.6970984651179748,0.7487427284052987,0.9999978282650579,0.9483584463047285,0.4408698851138713,0.8354295030361744,0.5605673180299878,0.7703552789679713,0,0.818941425545539,0.880605139775467,0.6329301151508644,0.6554355124221186,0,0.20215595910794698,0.0593522764455404,29.257142857142856,
18795738014,0.9255695923288124,0.613648694933796,0.9242856659972493,0.976121490412144,0.5018151009545352,0.8312478098775984,0.9126365288010917,0.10344297562324972,0,0.5633680828219148,0.7771637917932644,0,0.7125068767293895,0,0,0.10344297562324972,28.65165165165165,
25948102645,0,0.856298193799308,0.9929261534116478,0,0.9170022439716365,0.9978049768485837,0.946182794816067,0,0,0,0,0,0.8136207627017533,0,0,0.9711017547886991,26.27777777777778,
24011769342,0.6870374834991833,0.9272227614080668,0.9564926887304609,0.9630791053340397,0.4198172853891921,0.7527494812166018,0.6731176537932696,0.5512473989760701,0.8080426216860459,0.5881256067497681,0.9613627409944473,0.8343659199240081,0.6634407253269067,0.6491845870824663,0.1111035643310237,0.7346538886238859,28.78697421981004,
14236495929,0.5856507543650267,0.8886482272612221,0.9885422055905694,0.941877299792796,0.5556494186627429,0.9016799552451698,0.7658507709940453,0.8366985815605137,0.8108112404951953,0.912737094626665,0.9029779905266483,0.8127054862705275,0.7965415772460049,0.7354176654945792,0.3603973496847581,0.7193276770708129,28.66600298656048,
22038363987,0.945150898526958,0.9044456184006505,0.9979776148485353,0.9991439758674143,0.9007094746404058,0.9158665543946759,0.8970928184339373,0.9702643819901335,0,0.999968820908676,0.9687214788388866,0.9786860147169039,0.9082773394861862,0.8436355211646495,0.2735441469336852,0.6895503904174973,27.721254355400696,
14867612545,0.613960296090305,0.7306616285008045,0.8860974277494097,0.9342462852036927,0.5479907598273355,0.9000661569260064,0.7714625408634581,0.7735052419257727,0,0.354916923061316,0.8261502014497574,0.029860660318510823,0.7947557810891437,0.8107216356331239,0.36955586500130166,0.6392788807074397,28.946607766143106,
11861316603,0.4358878279168935,0.7410791746392336,0.8757544425049876,0.8741899937160094,0.2566900055598395,0.8836753015861226,0.5922596857962357,0.566903103395208,0.2509153650617608,0.5517726933900866,0.8908963518496739,0.7412225147114558,0.6499353841305392,0.7136436514157867,0.10228696270845697,0.48936311294230633,29.046728971962615,
5996357,0.6874564556409847,0.7783770049962665,0.9450167426000521,0.8844163103780689,0.31029289414312666,0.775658465689426,0.6294370986376943,0.7682093748923227,0.603597732295842,0.8040532526524726,0.9051678531185371,0.5143817321535472,0.7175573889612527,0.6360237098760452,0.17706823322260767,0.4840556007947838,29.30909090909091,
10120347315,0.30657537718495964,0.47469624982209857,0.4699431454898808,0.8516465704504699,0.24444336993033905,0.8214981774170511,0.7187001302841676,0.6868758061560192,0.32573538886879766,0.0006489865934427464,0.7735140730150589,0.2629414955403407,0.6489172665928709,0.6150639923567527,0.08111711974763049,0.22699149479777328,29.84656084656085,
6077198,0.6171146515702676,0.7959329771510701,0.9434848966076609,0.8967751806823431,0.6033575158009363,0.8635438781670474,0.9093403711092204,0.5017315056652026,0.05341046664987772,0.704045870025532,0.7675594263432638,0.8814915847593532,0.7571834264358406,0.7513565070903205,0.4177726531957718,0.32339410686297326,28.981991651759092,
23941918643,0,0.8325812177261823,0.9954784057241859,0.9999171117385433,0.7179946637720149,0.9585065518391531,0.47498286588614974,0.9815037279327958,0,0,0.9452403932060935,0.844309324721684,0.9999951728722002,0,0,0.8448683672113334,22.0,
19577325849,0.29474239186197,0.6783580709409033,0,0,0.5520438182804963,0.716993167045595,0.9693976687459291,0,0,0,0,0,0.9942987189593373,0.804134529871683,0.33682196339500964,0.3596277190482817,29.904761904761905,
10499207891,0.7519582367394569,0.8045862201314012,0.9531017278041208,0.7894744105182583,0.636413677181141,0.8600284147097337,0.7745703493083789,0.8365302921168905,0.8599234484409038,0.49030085191440936,0.9307895988957169,0.7840096739493452,0.7888542708646111,0.8045413425029612,0.597720474843315,0.6551775764340787,28.745797621420504,
14155000956,0.5341071999547318,0.8186879908639195,0.9375540106634372,0.9307526772502784,0.6547418771690185,0.8536702786695239,0.8032143414866746,0.6220222294124922,0.7101425631809773,0.7019379446870443,0.87434077349459,0.785555548619497,0.7205400091836216,0.8069691416427488,0.5042818071198806,0.8452534826327244,28.849907235621522,
11620230248,0.7912541828544682,0.8132291309162882,0.948360274451615,0.951222522008461,0.5608365360135088,0.8896434554764509,0.6270108670021981,0.8920474033961238,0.4066931170340076,0.5976672685721679,0.9542869238293018,0.6581194227929307,0.790699484258218,0.6371990033126622,0.28766672203076454,0.7288801080619726,28.839423076923076,
16899845513,0.5518364598418201,0.5928807036461426,0.7827775274415673,0.8745388754421884,0.41495003998205765,0.640230973663674,0.8124931770071047,0.9493182507594485,0,0,0.9562373810820501,0,0.48679378517563715,0,0.29027138064535696,0.3256913268166209,29.904761904761905,
4034064,0.7067970095728198,0.7311114299551379,0.9191947188336836,0.8863971206209569,0.5839354920700904,0.889236266761424,0.9027274283807336,0.6277960294080448,0,0.7833434989021264,0.8310412269067408,0.582549444248702,0.7536608984325543,0.5060852115957158,0.4934792311133388,0.49134434588636644,28.97272045430194,
19213391681,0.33857499803157587,0.8478839403693392,0.9451298164377805,0.8557089079359604,0.48331154474423904,0.9980246459738775,0.8535434059786273,0.4220210816576217,0.059157710347895034,0,0.81011625488968,0,0.8042761743323963,0.7556818181818181,0.13075871684255935,0,29.005042016806723,
21488348772,0.6191240120298735,0.9052923769433308,0.9306980072692667,0.9249768710008601,0.43932772003829285,0.9075649811478355,0.6925106035218976,0.8467624139519035,0,0,0.7795345043781668,0,0.7419110636153351,0,0.15423027069444056,0.880971114344928,28.105263157894736,
12378651733,0.6494756555433946,0.8965786633088701,0.9703980063017358,0.9933442426927647,0.6889575588307149,0.8707534339590602,0.9116613712160496,0,0,0.7935655970168809,0.6631349292922538,0,0.8901834154711877,0.8997066652101595,0,0.8647659799739955,29.5,
25612779242,0,0.7630097263860962,0.9931089175612067,0.9842507783769263,0.6660928240986335,0.9651402849625494,0.7982275978985056,0,0,0,0.5012858459623961,0,0.6892258253437321,0,0,0,27.5,
18109999657,0.45153085636093265,0.7942687622648386,0.999998340782873,0.9276249525910143,0.6198229483138994,0.8715035950177586,0.5850793595992632,0.7875423786420824,0,0,0,0,0.9025097163603548,0.5317821875956866,0.3123767399170871,0,27.107142857142858,
11480370660,0.387179748969839,0.8459705826423377,0.8863145763042377,0.9563796150763278,0.45280396729535133,0.9007682612822437,0.8367677746984932,0.580094462676149,0.7400097124057646,0.9066552244385042,0.8887558260089663,0.6248110813537712,0.6945660615202818,0.8113104543627041,0.21380807076712882,0.6379143762864815,28.685475444096134,
22320744664,0.8532571210517846,0.8552340984402049,0.9973240692793288,0.943264177540087,0.7775847525417461,0.918584427849257,0.714489274286901,0,0.9700666428550645,0.9939539599910563,0.9242349593782101,0.855086887010845,0.6127230055109392,0.7576097540806872,0.3870338070329756,0.6083147787053791,28.852941176470587,
24216810359,0,0.9013068646928931,0.9748090140368896,0,0.8112554557596329,0,0.5851580281722109,0,0,0,0,0,0.4045338649962402,0,0,0.8448658667348724,0.0,
25435301106,0,0,0.9589971319769474,0.999991771925339,0.12015404953039807,0,0.9431312201105826,0,0,0.8060204544148027,0,0,0.9982619794549673,0,0,0.15689630576194574,27.4,
22865939987,0,0.8418748489541084,0.9938597381526513,0.9999503241913807,0.009489823985213853,0.9210764223092434,0.35235308899095114,0,0,0,0.9999999896760337,0.9501976828658864,0,0.6307433234590357,0,0,32.0,
6380840,0.6689841076689418,0.9136373293294964,0.9957852149970241,0.954003948054208,0.4687346922616658,0.967915855830086,0.9111249213162408,0.8698244940581178,0.9344744370347857,0.7487751980970196,0.9228300592291557,0.7435645995965193,0.9522888125714111,0,0.34176479054523345,0.7372809421314463,29.064393939393938,
4289116,0.5070978803050035,0.5731282034997738,0.7785652183092641,0.7922905716188228,0.41579726582324666,0.8118175558374153,0.8348548023268935,0.3524688680910365,0,0.7816567138338331,0.7825425210902868,0,0.5566711972268331,0.8091189696598423,0.17813799309296646,0.19233230500670223,29.1159793814433,
12576741741,0.42572063388609405,0.9129438505728278,0.9955808301055487,0.9464469134922489,0.9182552406522572,0.9404049158004857,0.7814658752137177,0.6668944544821311,0.7450179986370202,0.8769756608259214,0.8310671795270754,0.8868776581551014,0.5875295441255901,0.7796868192531412,0.17713242127872686,0.47200125565998763,29.36842105263158,
10176258411,0.4168326583497331,0.713935093821743,0.9501957384117653,0.9107447925384186,0.42721687534838987,0.8474116709570096,0.8463423308654324,0.7687476494198233,0.2900384049123616,0.9040344280620785,0.7354755509423435,0.9120419916798632,0.5990300496726596,0.7469946186341913,0.000947413512636941,0.33338457808055383,29.481822836661546,
5934357,0.3449769366738352,0.7266472459227115,0.818525829710374,0.872427803331423,0.5939282492517282,0.7727580224766626,0.872741242029786,0.34035909525003333,0,0.501516453632986,0.7471072581456548,0.11400361229163218,0.6041484375530974,0.5404897114294939,0,0.13350075016578614,29.443413729128014,
19661640826,0,0.9916121559777246,0.9995551308927484,0.9715989047592125,0,0,0.9708247536270715,0.9303779828947674,0,0,0.9990592376331127,0,0,0,0,0.98279560632092,27.977777777777778,
18780117159,0.9999970586481897,0.806915429970535,0.9992230305079206,0.9997149173341014,0.38179572360005337,0.8613640161877062,0.545061654954785,0.9556118322956735,0,0,0.999994650349371,0.0028259025241075485,0.8216863566098674,0,0,0.950211656637993,28.725274725274726,
13858898181,0.7243514304757743,0.8678607586191425,0.9800660926123562,0.9544935876374322,0.7095489515634279,0.9739329813224169,0.7546961133228711,0.37595039845202355,0.25184559279355617,0.7565340325054271,0.8329962600032482,0.19321757978346005,0.8145171285157663,0.6458260337653439,0.17825411006913863,0.5939382179136762,28.602020202020203,
10089815417,0.7205028117817666,0.7707751834379064,0.8944066858748896,0.8930109884009997,0.6108329608857532,0.8708764113781509,0.890133727119974,0.6452149805453221,0.9998155888585767,0.9910964683833973,0.8579048290456572,0.3333159499026133,0.7302829302698792,0.8563162743072914,0.10945045467179701,0.5188396874744002,28.660572657615273,
25242663849,0.6833067430139788,0.977735748574039,0.9999996759229144,0.9999334617158414,0,0.9696150709771313,0.7330106804446592,0.9757579244273111,0,0,0.9675190144537632,0,0.9392847200986069,0,0,0.9529717380563618,33.0,
19148061242,0.7396584702792754,0.5774929435350327,0.6846130283999335,0,0,0.9996755586957452,0.24513612307288463,0,0,0,0,0,0.544090038914334,0,0,0,27.333333333333332,
11522153710,0.523672009529644,0.6722200126509426,0.934475584303073,0.8140038334134281,0.5167433831900997,0.8308545738327486,0.8184124647858542,0.41678317557390115,0.5804481789149646,0.9480473375513511,0.7917392394467372,0.5153358250802172,0.6365447727933642,0.5452239567966377,0.21262337038216192,0.3336608428318923,28.933719433719435,
16289961672,0.693722748330655,0.8037519036670308,0.9511554083114147,0.9283937366434234,0.5490338139153436,0.8841008942216884,0.7614248451891568,0.7391246202398595,0.8603554261023149,0.7589586116079697,0.9264395561572382,0.7176157458817229,0.7788243987764601,0.6871418204869126,0.32817404870745104,0.633817933891908,28.621460552725026,
10521526784,0.6166540636747803,0.881792894814246,0.9741379555620227,0.9129801848712426,0.5729269825093236,0.9317781609723834,0.5373441233188012,0.7485783215304809,0.8326858592740893,0.6260991987238916,0.9726585654403328,0.9972716368849035,0.7598355657039186,0.7548600209796478,0.26980715666930627,0.8446964315904386,28.66448087431694,
11960714890,0.6575982714413491,0.8963880763120327,0.9511935900797656,0.9337430808733096,0.5777078110890945,0.9153121406571737,0.6869958830180813,0.7812475465759963,0.8030683984365913,0.7298707102061984,0.8768185210650912,0.791492790266196,0.6648393016765068,0.7003195977825719,0.4262311059351794,0.7197964018643115,28.931835237221712,
12674494993,0.2614720901874423,0.808403251829624,0.9827767940127604,0.9003146901292535,0.8500112094347821,0.9817350895605739,0.8516515944188812,0.9125709036632267,0.9650680847038814,0,0,0.4752549005295568,0.9889887566384931,0.6749012399188707,0.33105320425499607,0.9938060859844172,27.6,
6138112,0.7199768356728742,0.8650189429252951,0.945365621000279,0.9616926934565847,0.5473167336509841,0.9174453701306836,0.8676311964774222,0.7957967279613156,0.807275741463866,0.8582342363779388,0.9122642385695544,0.6769326808779521,0.6869508256747267,0.8096813135783617,0.31820881882983276,0.7798975037935979,29.147772322240407,
25728360005,0.47621382343689156,0.8020226922736048,0.9963467448866875,0.9569731827601142,0.2952312328655195,0.6979139767079307,0.7727274522137779,0.752793929519742,0.8952165113747136,0.6452191993919176,0.9153024510278636,0.5909569944280929,0.9193556700075076,0,0.29259378177464895,0,28.147368421052633,
3889169,0.5781052685494494,0.7953419146129181,0.8563933225955356,0.8929886326986205,0.587149240722959,0.9035907667401961,0.8934972955662046,0.6552271134911415,0,0.7981228362982132,0.7147506555735421,0.7350810865190741,0.7352570166355541,0.7326377028144218,0.18437701805722162,0.7114279577166335,29.468776732249786,
25108425578,0.906434073528421,0.9478103214815075,0.9970256649990227,0.9933031690699806,0.8456822034058871,0.9984945812119346,0.6835692903774342,0.9466850035262966,0,0.9644435956471394,0.9535718645917117,0.9088679433689373,0.9999946969634865,0.7097750049271032,0,0,28.19831932773109,
1111667716,0.5549948591060117,0.8181829298997206,0.9852250239334812,0.9478887690076664,0.5285573234445365,0.8704879527095783,0.8632874189523493,0.5191925837650061,0,0.9265675022419351,0.775978291640198,0,0.744120997830967,0.724078402999598,0.07470618290600359,0.27690283546857053,29.295542635658915,
23707732752,0,0.9581975186186296,0,0.9999149664829807,0,0,0.987993404612711,0,0,0,0.9496567640773829,0,0,0,0,0,19.333333333333332,
14157299456,0.609592036085771,0.873572051650941,0.9739793741614032,0.9379869246813878,0.4587096366310778,0.9357304199468097,0.7607425509628848,0.8707596597768014,0.8371611061871473,0.7016152293965122,0.9057207720392217,0.8251471099772114,0.7566876687966884,0.7242594860883471,0.33007152870452255,0.6081960389730385,28.797925727668115,
24141843992,0,0.9694887954763173,0.9922232080862665,0.5008278689724978,0.30898146800129866,0.9996755586957454,0.7434404010562577,0,0,0,0,0,0,0.653844616168776,0,0,27.0,
11252833708,0.42844076180483387,0.7211129851352536,0.9821765088154194,0.9581962629039976,0.4866814181185971,0.805389879774432,0.9131190808005807,0.41060573139296574,0.21305995527724278,0,0.6902330262256374,0,0.5377189780774557,0.8043662488944,0.0018058089270172272,0.18683502439896246,29.36470588235294,
13516902633,0.67742183774653,0.8338146360496356,0.9682447087584827,0.81863111968668,0.600937374723578,0.9209447416136065,0.5775364713448309,0.8712068263603019,0,0,0.7883248716472279,0.8135295793849544,0.671636932789274,0.8045454545013273,0.3236091229713175,0.7500960638326711,28.96233741021161,
11816382321,0.6469832847796575,0.8058133804840562,0.9877726496772637,0.9449484974934639,0.4520527785067695,0.8917504370686699,0.6408334716037459,0.7958053590827429,0.7154212168903472,0.7573203036492063,0.926849945179042,0.7021620094095362,0.7822167816276275,0.7095692300711217,0.5161782866822727,0.6705063691246532,28.505050505050505,
25747323847,0.9999996251352207,0.9982918192659169,0.9967104345922461,0.9003503799219658,0.02127396945298101,0.9052481834555757,0.8059793941308151,0,0.9583692288425983,0.7990945743421612,0,0,0,0.7425981694711944,0.16935290858426022,0,29.216666666666665,
11975459723,0.40182250319884366,0.622725958305697,0,0.7397283094029936,0.8092142470405451,0.944721868784962,0.3944547213524627,0,0,0,0.8496750079351151,0.61336866328644,0.35176634512968424,0,0,0,24.952380952380953,
20411217591,0.5462988183048262,0.8271437683982457,0,0.9995179559775477,0.6388218987009591,0.9579530857917913,0.7630840671765384,0,0,0,0.8271236080580951,0,0.68039900445704,0,0,0,29.142857142857142,
3928423,0.647571433360617,0.7480354699585731,0.8781647435012767,0.9410337179922643,0.4229455452082298,0.8675188460488125,0.8740043057807969,0.5275024102518681,0.7505013351916147,0.9038446963428483,0.8103119475298646,0.6219144155901731,0.7420662577308788,0.6695733011138342,0.1851930535750333,0.5449740240481991,28.987036810566224,
24802143379,0,0.999993164161047,0,0,0,0.9968234452127467,0,0,0,0,0,0,0.8850773903919504,0,0,0,0,
5637706,0.4330493308122785,0.6852211010496608,0.9438109491559493,0.8504646534216598,0.5806260769960797,0.7478651418591747,0.7799066052408666,0.6381508124976072,0.6320314470937989,0.7353939818776649,0.7935038498620879,0.6074546847409129,0.6371229692265767,0.5363435054745307,0.34338914405557164,0.6760210649904596,29.25559691427955,
13302512329,0.9934991759695468,0.8017712228203389,0.9964684427479309,0.9152698504128013,0,0.9493439479830057,0.8608207687948857,0,0,0.35032442415915066,0.8530882158510222,0.9813681764187383,0.4454718523252743,0,0.2922429343362685,0,30.2,
24361911846,0,0.8437904636305587,0,0,0,0,0.9739818724827825,0,0,0,0,0,0,0,0,0.5656738517701395,0,
5853579,0.646602478187049,0.8853523273307842,0.9775334629305618,0.9250386229174337,0.7132385131231848,0.9312863751829422,0.829665967465245,0.7897567695710105,0.8533627323154769,0.7668103813705485,0.9218758398340191,0.7864068184607635,0.741789878205135,0.7266943008855025,0.47990114578762966,0.7069957095736442,28.774365757645363,
26341143221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708466,0.5637345956310588,0.9215143941810374,0.9940903059333057,0.9949263407052112,0.5049355882543489,0.7862855725194001,0.7466006563620151,0.5718191157797167,0.8018105693157244,0.8172185996674167,0.9785196552034465,0.8477808213769856,0.8541028930437599,0.7029428982735638,0.1110781762173045,0.6020491658688494,29.92923076923077,
25746511299,0,0.971747327529199,0.9687540865092328,0.9360865329069634,0.5864949533759432,0,0,0,0,0,0.9999430121740772,0,0.5932924495903269,0,0,0,24.6,
11009897843,0.6440666356786936,0.7002093552396695,0.8898457590795751,0.8322693677846814,0.6072281889680697,0.4502326627680729,0.8393437583104344,0,0,0.6757282217467505,0.7453819227189803,0.46365172692353873,0.7259783487364929,0.7910297814403557,0.204845594048506,0.7768027539516912,29.1122848200313,
24627270377,0.8324945850553938,0.9002942849059969,0.9748091700093822,0.893136606336655,0.7607378841350019,0.9795560925379755,0.7183745388061477,0.996761110051649,0,0.9902874965084189,0.8656448633953581,0.9441551130666387,0.9758954801016089,0.8411922037086503,0.32805170349922447,0.8939193230042135,29.073529411764707,
13280647012,0.5061848551956222,0.7720273487701467,0.982766591732664,0.8725330027206729,0.6208468214903301,0.64459101974041,0.7910992025488677,0.6969492262612759,0.3642614102905871,0,0.7892652858378794,0.24556749746412454,0.7739768900447427,0.7351057617778471,0.47181507080017876,0.3933219444279822,29.338345864661655,
